x;y
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-119
120;-118
120;-117
120;-116
120;-115
120;-114
120;-113
120;-111
120;-110
120;-109
120;-109
120;-107
120;-106
120;-106
120;-105
120;-104
120;-103
120;-102
120;-101
120;-100
120;-99
120;-98
120;-98
120;-96
120;-95
120;-95
120;-94
120;-93
120;-92
120;-91
120;-91
120;-89
120;-89
120;-88
120;-87
120;-86
120;-85
120;-84
120;-84
120;-82
120;-81
120;-81
120;-80
120;-78
120;-78
120;-77
120;-76
120;-75
120;-74
120;-73
120;-73
120;-71
120;-70
120;-69
120;-68
120;-66
120;-65
120;-64
120;-63
120;-61
120;-60
120;-59
120;-58
120;-57
120;-56
120;-55
120;-54
120;-52
120;-51
120;-50
120;-49
120;-47
120;-46
120;-46
120;-45
120;-43
120;-42
120;-41
120;-40
120;-38
120;-37
120;-36
120;-35
120;-33
120;-32
120;-31
120;-30
120;-28
120;-27
120;-26
120;-25
120;-23
120;-22
120;-21
120;-20
120;-18
120;-17
120;-16
120;-15
120;-13
120;-12
120;-11
120;-10
120;-8
120;-7
120;-6
120;-5
120;-3
120;-2
120;-1
120;0
120;2
120;3
120;4
120;5
120;7
120;9
120;10
120;11
120;13
120;14
120;15
120;17
120;19
120;19
120;20
120;20
120;22
120;22
120;23
120;23
120;25
120;25
120;26
120;27
120;29
120;30
120;31
120;32
120;35
120;36
120;37
120;38
120;41
120;42
120;44
120;47
120;48
120;49
120;52
120;52
120;55
120;57
120;58
120;59
120;61
120;63
120;64
120;65
120;67
120;69
120;70
120;71
120;74
120;75
120;77
120;78
120;81
120;83
120;84
120;86
120;88
120;90
120;91
120;93
120;95
120;97
120;98
120;99
120;101
120;103
120;104
120;105
120;107
120;108
120;109
120;110
120;112
120;113
120;114
120;115
120;118
120;119
120;120
120;121
120;122
120;122
120;124
120;124
120;125
120;125
120;126
120;127
